utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2022-10-01T06:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,3,5,7
2022-10-01T06:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,2,1,6
2022-10-01T06:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2022-10-01T06:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,8,8,14
2022-10-01T06:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,7,6,63
2022-10-01T06:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,11,9,90
2022-10-01T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2022-10-01T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-10-01T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2022-10-01T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-10-01T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-10-01T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2022-10-01T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-10-01T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2022-10-01T06:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2022-10-01T06:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2022-10-01T06:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,0,0,0
2022-10-01T06:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2022-10-01T06:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2022-10-01T06:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-10-01T07:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,19,18,133
2022-10-01T07:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2022-10-01T07:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,18,14,80
2022-10-01T07:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,20,14,274
2022-10-01T07:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,41,32,530
2022-10-01T07:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,27,29,115
2022-10-01T07:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,18,21,74
2022-10-01T07:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2022-10-01T07:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,14,16,81
2022-10-01T07:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,11,8,127
2022-10-01T07:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,20,18,270
2022-10-01T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2022-10-01T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-10-01T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2022-10-01T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-10-01T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-10-01T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2022-10-01T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-10-01T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2022-10-01T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2022-10-01T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2022-10-01T07:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,0,0,0
2022-10-01T07:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2022-10-01T07:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2022-10-01T07:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-10-01T08:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,22,16,108
2022-10-01T08:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2022-10-01T08:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,12,14,35
2022-10-01T08:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,23,16,294
2022-10-01T08:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,40,23,755
2022-10-01T08:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,14,16,31
2022-10-01T08:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,22,24,101
2022-10-01T08:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2022-10-01T08:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,24,21,161
2022-10-01T08:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,24,20,210
2022-10-01T08:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,22,18,253
2022-10-01T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2022-10-01T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-10-01T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2022-10-01T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-10-01T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-10-01T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2022-10-01T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-10-01T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2022-10-01T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2022-10-01T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2022-10-01T08:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,0,0,0
2022-10-01T08:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2022-10-01T08:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2022-10-01T08:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-10-01T09:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,21,18,127
2022-10-01T09:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2022-10-01T09:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,17,13,104
2022-10-01T09:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,40,38,612
2022-10-01T09:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,45,35,846
2022-10-01T09:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,30,29,95
2022-10-01T09:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,31,31,84
2022-10-01T09:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2022-10-01T09:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,35,34,226
2022-10-01T09:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,19,18,194
2022-10-01T09:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,32,29,529
2022-10-01T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2022-10-01T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-10-01T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2022-10-01T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-10-01T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-10-01T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2022-10-01T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-10-01T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2022-10-01T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2022-10-01T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2022-10-01T09:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,0,0,0
2022-10-01T09:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2022-10-01T09:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2022-10-01T09:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-10-01T10:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,12,9,102
2022-10-01T10:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2022-10-01T10:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,29,32,160
2022-10-01T10:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,29,23,410
2022-10-01T10:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,41,31,557
2022-10-01T10:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,32,38,110
2022-10-01T10:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,28,28,105
2022-10-01T10:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2022-10-01T10:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,10,9,65
2022-10-01T10:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,28,21,425
2022-10-01T10:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,25,23,319
2022-10-01T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2022-10-01T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-10-01T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2022-10-01T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-10-01T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-10-01T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2022-10-01T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-10-01T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2022-10-01T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2022-10-01T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2022-10-01T10:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,6,4,75
2022-10-01T10:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2022-10-01T10:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2022-10-01T10:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-10-01T11:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,19,15,66
2022-10-01T11:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,12,8,72
2022-10-01T11:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,16,13,148
2022-10-01T11:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,26,18,344
2022-10-01T11:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,25,24,105
2022-10-01T11:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,18,16,58
2022-10-01T11:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2022-10-01T11:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,17,14,96
2022-10-01T11:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,16,13,133
2022-10-01T11:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,23,14,268
2022-10-01T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2022-10-01T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-10-01T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2022-10-01T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-10-01T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-10-01T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2022-10-01T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-10-01T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2022-10-01T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
