utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2022-12-01T04:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2022-12-01T04:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,0,0,0
2022-12-01T04:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2022-12-01T04:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-12-01T04:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2022-12-01T04:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-12-01T04:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-12-01T04:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2022-12-01T04:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-12-01T04:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2022-12-01T04:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2022-12-01T04:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2022-12-01T04:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,3,3,10
2022-12-01T04:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2022-12-01T04:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-12-01T05:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,0,0,0
2022-12-01T05:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2022-12-01T05:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,4,4,48
2022-12-01T05:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2022-12-01T05:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2022-12-01T05:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,0,0,0
2022-12-01T05:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2022-12-01T05:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,0,0,0
2022-12-01T05:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2022-12-01T05:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,0,0,0
2022-12-01T05:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,5,4,6
2022-12-01T05:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-12-01T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,5,4,80
2022-12-01T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,4,3,48
2022-12-01T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,3,4,8
2022-12-01T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,4,3,14
2022-12-01T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,4,6,5
2022-12-01T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2022-12-01T05:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,18,20,31
2022-12-01T05:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,1,2,1
2022-12-01T05:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,9,11,11
2022-12-01T05:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,13,15,51
2022-12-01T05:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-12-01T06:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,0,0,0
2022-12-01T06:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2022-12-01T06:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,4,3,69
2022-12-01T06:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2022-12-01T06:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2022-12-01T06:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,0,0,0
2022-12-01T06:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2022-12-01T06:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,12,10,82
2022-12-01T06:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2022-12-01T06:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,0,0,0
2022-12-01T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2022-12-01T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-12-01T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2022-12-01T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-12-01T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-12-01T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2022-12-01T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-12-01T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2022-12-01T06:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,7,6,19
2022-12-01T06:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,8,10,7
2022-12-01T06:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,15,14,31
2022-12-01T06:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,6,6,12
2022-12-01T06:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-12-01T07:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,0,0,0
2022-12-01T07:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2022-12-01T07:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,2,1,18
2022-12-01T07:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,7,7,76
2022-12-01T07:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2022-12-01T07:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2022-12-01T07:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,6,4,28
2022-12-01T07:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,7,8,15
2022-12-01T07:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,2,1,4
2022-12-01T07:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,6,4,31
2022-12-01T07:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,7,5,57
2022-12-01T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2022-12-01T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-12-01T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2022-12-01T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,2,1,15
2022-12-01T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-12-01T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2022-12-01T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-12-01T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2022-12-01T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,2,3,6
2022-12-01T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2022-12-01T07:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,12,17,37
2022-12-01T07:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,15,19,37
2022-12-01T07:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-12-01T08:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,0,0,0
2022-12-01T08:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2022-12-01T08:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,3,2,19
2022-12-01T08:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,7,6,61
2022-12-01T08:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2022-12-01T08:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2022-12-01T08:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,8,8,12
2022-12-01T08:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,2,1,4
2022-12-01T08:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,5,4,37
2022-12-01T08:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,5,4,34
2022-12-01T08:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,2,1,40
2022-12-01T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2022-12-01T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-12-01T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2022-12-01T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-12-01T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-12-01T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2022-12-01T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-12-01T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2022-12-01T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,5,9,7
2022-12-01T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,1,1,0
2022-12-01T08:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,2,1,3
2022-12-01T08:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,4,3,5
2022-12-01T08:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-12-01T09:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,1,1,0
2022-12-01T09:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2022-12-01T09:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,6,5,38
2022-12-01T09:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,3,2,13
2022-12-01T09:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2022-12-01T09:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2022-12-01T09:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,9,10,13
2022-12-01T09:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,10,10,26
2022-12-01T09:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,0,0,0
2022-12-01T09:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2022-12-01T09:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,0,0,0
2022-12-01T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2022-12-01T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2022-12-01T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,8,5,22
2022-12-01T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-12-01T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,1,0,0
2022-12-01T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,8,6,73
2022-12-01T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2022-12-01T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2022-12-01T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,10,8,44
2022-12-01T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,1,1,0
2022-12-01T09:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,29,30,95
2022-12-01T09:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,14,15,86
2022-12-01T09:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-12-01T10:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,8,12,14
2022-12-01T10:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2022-12-01T10:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,17,18,55
2022-12-01T10:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,9,8,115
2022-12-01T10:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2022-12-01T10:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2022-12-01T10:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,13,13,39
2022-12-01T10:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,11,10,47
2022-12-01T10:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,13,12,62
2022-12-01T10:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,5,5,56
2022-12-01T10:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,6,4,73
2022-12-01T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,9,8,15
2022-12-01T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,3,1
2022-12-01T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,9,8,104
2022-12-01T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,2,1,25
2022-12-01T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,14,14,33
2022-12-01T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,9,8,30
2022-12-01T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,4,4,18
2022-12-01T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,5,5,12
2022-12-01T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,1,1,1
2022-12-01T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,6,6,23
2022-12-01T10:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,17,18,26
2022-12-01T10:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,6,7,11
2022-12-01T10:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-12-01T11:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,0,0,0
2022-12-01T11:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2022-12-01T11:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,1,1,0
2022-12-01T11:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,4,4,36
2022-12-01T11:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2022-12-01T11:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2022-12-01T11:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,0,0,0
2022-12-01T11:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,5,5,40
2022-12-01T11:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,12,10,57
2022-12-01T11:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,5,4,37
2022-12-01T11:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,6,6,74
2022-12-01T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,0,0,0
2022-12-01T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,3,3,7
2022-12-01T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,2,1,7
2022-12-01T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,3,4,21
2022-12-01T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,1,1,0
2022-12-01T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,1,1,0
2022-12-01T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,12,14,60
2022-12-01T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2022-12-01T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,2,2,8
2022-12-01T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,3,4,14
2022-12-01T11:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,16,14,40
2022-12-01T11:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,6,6,16
2022-12-01T11:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-12-01T12:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,18,15,130
2022-12-01T12:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2022-12-01T12:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,11,10,95
2022-12-01T12:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,19,17,194
2022-12-01T12:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2022-12-01T12:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2022-12-01T12:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,6,6,1
2022-12-01T12:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,1,1,0
2022-12-01T12:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,0,0,0
2022-12-01T12:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2022-12-01T12:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,0,0,0
2022-12-01T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,6,7,12
2022-12-01T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,6,8,7
2022-12-01T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,7,5,55
2022-12-01T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2022-12-01T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-12-01T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,8,7,18
2022-12-01T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,3,4,11
2022-12-01T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,7,6,9
2022-12-01T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,2,1,7
2022-12-01T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2022-12-01T12:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,30,23,133
2022-12-01T12:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,10,8,63
2022-12-01T12:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-12-01T13:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,5,4,28
2022-12-01T13:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2022-12-01T13:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,22,19,79
2022-12-01T13:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,6,5,89
2022-12-01T13:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2022-12-01T13:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2022-12-01T13:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,7,7,13
2022-12-01T13:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,3,2,7
2022-12-01T13:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,4,3,18
2022-12-01T13:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,22,15,154
2022-12-01T13:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,0,0,0
2022-12-01T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,13,9,77
2022-12-01T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,2,1
2022-12-01T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2022-12-01T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,1,2,19
2022-12-01T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2022-12-01T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,3,3,0
2022-12-01T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,9,6,19
2022-12-01T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,3,3,9
2022-12-01T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,4,5,9
2022-12-01T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,5,4,23
2022-12-01T13:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,19,15,47
2022-12-01T13:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2022-12-01T13:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,0,0,0
2022-12-01T14:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,1,1,3
2022-12-01T14:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,0,0,0
2022-12-01T14:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,2,1,11
2022-12-01T14:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,5,4,79
2022-12-01T14:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,0,0,0
2022-12-01T14:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,0,0,0
2022-12-01T14:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,1,1,0
2022-12-01T14:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,0,0,0
2022-12-01T14:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,5,4,22
2022-12-01T14:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
